,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
991,54_9,68,12416.411764705883,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,4838.911764705882,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
992,54_10,19,11172.105263157895,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,4526.0526315789475,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
993,54_11,62,14331.40322580645,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,4899.564516129032,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
994,54_12,32,11626.15625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,4253.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
995,54_13,43,11895.697674418605,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,3968.6744186046512,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
996,54_14,32,12299.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,3280.84375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
997,54_15,12,11049.083333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,4066.9166666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
998,54_16,82,12016.939024390244,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,4520.158536585366,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
999,54_17,20,12158.4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,3873.9,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
1000,54_18,33,11288.545454545454,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,3402.3636363636365,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
1001,54_19,77,11995.064935064935,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,3735.818181818182,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
1002,54_20,63,15231.079365079366,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T23.tif,5725.788274221131,4122.275,3879.0793650793653,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T23.tif,3514.3068381302305,2846.97
1003,55_1,21,12231.047619047618,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,3454.4761904761904,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1004,55_2,8,12998.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,4271.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1005,55_3,12,12388.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,4923.583333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1006,55_4,29,13021.655172413793,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,3605.1724137931033,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1007,55_5,39,14108.076923076924,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,4296.5641025641025,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1008,55_6,66,14491.363636363636,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,4224.015151515152,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1009,55_7,89,13753.977528089888,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,4723.202247191011,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1010,55_8,45,13683.044444444444,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,5461.8,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1011,55_9,54,13131.722222222223,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,5095.055555555556,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1012,55_10,18,12624.388888888889,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,4720.222222222223,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1013,55_11,48,15606.895833333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,4646.208333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1014,55_12,26,13493.807692307691,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,4190.807692307692,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1015,55_13,32,13447.84375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,3302.21875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1016,55_14,83,13350.56626506024,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,4297.361445783133,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1017,55_15,12,12046.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,3824.5833333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1018,55_16,44,12742.477272727272,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,3720.2045454545455,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1019,55_17,16,12354.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,3303.8125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1020,55_18,26,13186.038461538461,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,3299.5384615384614,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1021,55_19,16,12446.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,3772.6875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1022,55_20,16,13011.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,3191.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1023,55_21,60,14310.916666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T24.tif,5659.450255683257,4129.6975,3896.2833333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T24.tif,3469.8596956159613,2828.0275
1024,56_1,60,14272.45,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,4216.333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1025,56_2,36,12300.666666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,5116.861111111111,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1026,56_3,73,13717.082191780823,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,3872.958904109589,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1027,56_4,69,13626.739130434782,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,3979.5652173913045,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1028,56_5,48,13424.916666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,4922.583333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1029,56_6,90,13033.744444444445,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,4685.433333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1030,56_7,65,13312.83076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,4752.615384615385,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1031,56_8,16,11755.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,4560.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1032,56_9,50,14547.56,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,4703.7,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1033,56_10,108,12714.74074074074,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,3872.472222222222,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1034,56_11,30,12699.133333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,4008.1666666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1035,56_12,78,13736.294871794871,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,4383.089743589743,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1036,56_13,21,11497.904761904761,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,3659.190476190476,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1037,56_14,26,13914.346153846154,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,3258.846153846154,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1038,56_15,16,11239.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,3279.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1039,56_16,58,13124.655172413793,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T25.tif,5662.0764008057895,4037.5675,3739.155172413793,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T25.tif,3469.2406020667963,2801.845
1040,57_1,64,14621.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,3898.84375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1041,57_2,26,11969.038461538461,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,4756.653846153846,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1042,57_3,74,13413.486486486487,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,3817.7297297297296,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1043,57_4,64,16139.15625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,4000.34375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1044,57_5,40,12509.675,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,4733.85,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1045,57_6,50,13652.12,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,3969.34,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1046,57_7,48,13977.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,4656.979166666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1047,57_8,60,13825.216666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,4645.866666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1048,57_9,26,12180.23076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,4852.7307692307695,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1049,57_10,48,14979.083333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,4735.604166666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1050,57_11,24,12316.208333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,3819.8333333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1051,57_12,32,12629.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,3759.03125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1052,57_13,89,13265.258426966293,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,4129.898876404494,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1053,57_14,30,12314.633333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,3300.0333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
1054,57_15,21,11593.285714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C0_T26.tif,5712.1534144427005,4020.7875,3709.095238095238,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_03_R3D_D3D_Z1_C1_T26.tif,3475.8222616407984,2838.9725
